B2094752D56CA4F84193,世景翠城小区,海南省五指山市雅蓄路,109.524765,18.779566,0898,住宅区,6,2
B2094750D564A4F5429F,卓达·山水青城小区,海南省五指山市翡翠大道,109.535751,18.773065,0898,住宅区,2,1
B2094757DB6EA1F54693,福安泰隆酒店,五指山市五指山市海渝中线,109.532318,18.748034,0898,四星级宾馆,99,49
B2094750D56AA2FD489C,香山花园,五指山市翡翠大道工商局旁,109.526138,18.765264,0898,住宅区,3,3
B2094750D56BAAFE4992,森林湖小区,五指山市三月三大道333号,109.518929,18.780379,0898,住宅区,6,4
B209465DD26EA6FF4498,五指山双大·和园,五指山市翡翠大道双大和园,109.529926,18.766661,0898,住宅区,86,32
B209465DD26EA6FF449E,水晶国际佳苑,五指山市河北沿河西路2号,109.512483,18.775612,0898,住宅区,164,85
B209465DD26EA6FF449B,五指山·翡翠谷,五指山市北郊的森林河谷中,109.501661,18.818342,0898,住宅区,311,186
B2094750D56AABF5499E,公园一号,乐东县民族文化体育广场,109.175885,18.747587,0899,住宅区,4,3
B2094757D76EA2F9489A,仙踪林 解放西路店,龙华区解放西路(近咖啡时间),110.00422,19.72921,0898,快餐厅,0,0
B2094752D26FA0F44992,大茂酸菜王,金江镇文明北路29号,110.003356,19.741464,0898,餐饮美食,0,0
B2094752D26FA0F44693,金明美食店,金江镇文明北路68号,110.002738,19.74397,0898,餐饮美食,0,0
B2094752D26FA0F8479B,农家骨汤店,金江镇金永路(近计生委),110.00135,19.739847,0898,餐饮美食,2,2
B2094753D064AAF9429D,新华书店(解放路店),龙华区解放西路10号,110.00422,19.72921,0898,书店,0,0
B2094753D364A5F94093,公主日记,null,110.00422,19.72921,0898,珠宝首饰工艺品,0,0
B2094752D26FA3FD4593,雨林谷国际养生度假村餐厅,尖峰镇尖峰岭雨林谷景区(近尖峰岭天池),108.884124,18.743804,0898,餐饮美食,3,3
B2094753DB6FA2FE439E,乐东天池桃园酒店,乐东尖峰岭国家森林公园天池旅游区,108.82968,18.706985,0899,旅馆招待所,0,0
B209475CDB6EA5F84699,乐东桃花园度假酒店,乐东县尖峰岭国家森林公园天池旅游区,108.815846,18.698613,0899,五星级宾馆,1,1
B209475DD76EA4FB419A,分界洲生态文化旅游度假区,分界洲岛位于陵水县东北部海面上,110.2012664,18.57703582,0899,一般景点,1,1
B2094752D56DA2F9429C,绿中海小区,万宁市兴隆旅游区兴梅大道中段,110.217118,18.706456,0898,住宅区,0,0
B2094752D56DA2F9449A,龙溪谷小区,万宁市兴隆热带风情小镇南桥生态新区223国道旁,110.116621,18.723985,0898,住宅区,0,0
B2094752D26FA7FB419D,宏昌抱罗粉,文城镇沿江西路19号,110.751312,19.618232,0898,餐饮美食,0,0
B2094752D26FA7F8459E,蜀府佳宴,文城镇文建路186号,110.757781,19.589708,0898,餐饮美食,0,0
B2094752D26FA7F84498,新海府城南食尚堂,文城镇文中路2号,110.758682,19.607498,0898,餐饮美食,1,1
B2094752D26FA7FF4193,三角街一家鸡饭店,文城镇沿江西路70号,110.754417,19.615243,0898,餐饮美食,2,2
B2094752D26FA0F54892,马来伯伯咖啡厅,文城镇文建路192号(近维嘉酒店),110.75756,19.589374,0898,餐饮美食,0,0
B2094752D26FA0FF469B,天统农家乐,文城镇头苑办事处,110.786712,19.637626,0898,餐饮美食,0,0
B2094752D26FA0FE4492,和友海鲜坊,东郊镇东郊椰林,110.861885,19.574815,0898,餐饮美食,0,0
B2094752D26FA1FC459B,明龙美食城,文城镇水涯(加油站旁),110.753814,19.613872,0898,餐饮美食,0,0
B2094752D26FA1FC449E,维嘉轩,文城镇文建路166号,110.758735,19.592136,0898,餐饮美食,0,0
B2094752D26FA2F5459A,文昌哥弟茶点,文城镇迎宾路(中国石油加油站对面),110.73529,19.628734,0898,餐饮美食,0,0
B2094752D26FA3FB4793,羊四全羊宴会馆,文城镇文西路,110.736503,19.625375,0898,餐饮美食,0,0
B2094752D26FA3F94899,大嘴鱼乡,文城镇文兴路,110.762886,19.620208,0898,餐饮美食,0,0
B2094752D26FA3FE409C,10哥海鲜坊,东郊镇椰林(近百莱玛度假村),110.861892,19.574821,0898,餐饮美食,0,0
B2094752D26EABF44599,椰林港湾美食城,文城镇庆龄路(福林酒店后侧),110.758789,19.618206,0898,餐饮美食,0,0
B2094753DB6DA6FC4593,海南高隆度假村,文昌清澜开发区旅游大道,110.826538,19.560665,0898,五星级宾馆,0,0
B2094750D569A5F8449F,香水君澜,海南陵水香水湾名胜度假区A区,110.191498,18.61241,0899,住宅区,3,2
B2094750D569AAFF409E,都喜天阙小区,海南省陵水香水湾牛岭旅游度假区,110.169289,18.595216,0898,住宅区,1,1
B209475CDB6EA2FC429D,保亭金洲度假休闲宾馆,保亭县七仙大道保亭车站旁,109.7111088,18.63449829,0899,旅馆招待所,0,0
B209475CDB6EA2FC429F,保亭快乐候鸟酒店,保亭县保兴东路113号-114号(星河大厦对面),109.7043389,18.63364431,0899,旅馆招待所,0,0
B209475CDB6EA2FC429E,保亭和平宾馆,保亭县新民路65号(保亭镇财政所旁),109.7014797,18.63800565,0899,旅馆招待所,0,0
B209475CDB6EA3F9469A,文昌快乐酒店,文城文建路中国银行后,110.7589352,19.59554419,0898,旅馆招待所,1,0
B209475CDB6EA3FF439D,文昌昌河酒店,文新路80号(近文昌公园),110.7568753,19.61789023,0898,旅馆招待所,0,0
B209475CDB6EA7FB4198,文昌锦翠酒店,文昌市文城镇文蔚路(潇洒后面),110.756489,19.58659884,0898,旅馆招待所,0,0
B209475CDB6EA7FB4899,三亚市益扬宾馆,三亚市团结路与老铁路交汇处(三亚天泽海韵度假酒店旁),109.6993563,18.637224,0899,旅馆招待所,0,0
B209475DD768A2FD4293,创基·长乐居,海南保亭南环路东侧,109.70687622,18.63291212,0899,住宅区,0,0
B2094750D564A6F4479D,槟榔海山庄小区,海南省保亭县什玲镇,109.78775,18.667063,0898,住宅区,0,0
B2094750D56BA7FC4198,七仙河郡,保亭县城中心保兴东路文明桥头东侧,109.702547,18.633959,0898,住宅区,0,0
B2094750D56AA4FA4792,广东街小区,广东街位于保亭县新兴西路,团结路交汇处,109.794617,18.646245,0898,住宅区,1,0
B2094750D56AA4FD4993,泰鑫花园,保亭县七仙大道东侧,109.714966,18.636811,0898,住宅区,0,0
B2094454D26CAAFA4992,18度花园,保亭县保亭大道芙蓉小区东侧,109.70043892,18.63301269,0899,住宅区,1,0
B2094750D56BA0F8469D,保亭庄园丽都小区,保亭县保兴东路南侧,109.69574,18.64104,0898,住宅区,0,0
B2094757DA6AA6FF409D,海南_石梅山庄,海南省万宁市兴隆镇兴梅大道1号,110.25114992395,18.677405513683,0898,房地产类公司,4,3
B2094757DA64A0F9429C,天惠·仙嶺郡,保亭县保城西环路A段,109.698744,18.636811,0899,楼宇机构,0,0
B2094757DB6DA4FF459F,七仙岭君澜度假酒店（原海南君澜热带雨林温泉酒店）,海南省保亭县七仙岭温泉国家森林公园,109.7164168,18.65539395,0898,五星级宾馆,8,5
B2094750D164A7FF4499,海南七仙岭温泉高尔夫球会,保亭县黎苗族自治县七仙岭温泉度假区,109.706211090088,18.7012122680583,0898,五星级宾馆,0,0
B2094750D164A1FB489C,七仙岭南美温泉山庄,保亭县七仙岭旅游风景旅游度假区大温泉2号,109.699516296387,18.7062527389366,0898,三星级宾馆,0,0
B2094750D16BABF4429E,保亭七仙岭仙境雨林温泉度假酒店,保亭七仙岭国家森林公园温泉旅游区壹号,109.697644475718,18.6998730501712,0898,三星级宾馆,3,2
B209475DD768A0FF459D,壹山郡,保亭县响水镇,109.61392159,18.59080686,0899,住宅区,0,0
B2094750D56BA5FB419A,山语泉小区,海南保亭南二环路1号,109.676514,18.65145,0898,住宅区,0,0
B2094454D26CA4FB4293,七仙瑶池雨林别墅温泉度假酒店,海南省保亭县七仙岭旅游区,109.666214,18.69796,0898,住宅区,0,0
B209475DD768A5FB4092,雨沐香庭小区,保亭七仙岭国家森林公园温泉度假区8号,109.684753,18.693082,0898,住宅区,0,0
B2094750D364A5F94598,海南七仙岭温泉高尔夫球会,保亭黎族苗族自治县七仙岭温泉度假区,109.68530502806,18.663548430729,0899,生活娱乐,1,1
B2094750D56BA6FA439C,七仙伴月小区,保亭七仙岭国家森林公园山麓,109.69574,18.69048,0898,住宅区,2,0
B2094750D56BA6FB4999,聚仙阁,海南省保亭县保兴西路(城管局对面),109.695643,18.635012,0899,住宅区,0,0
B2094750D56BA6FB429E,地恒花园,保亭县城中心保兴西路农信社对面,109.698293,18.63488,0899,住宅区,0,0
B2094750D56BA1F4499D,创基·幸福时光,保亭县保城区保兴东路，保亭客车站旁,109.712648,18.635266,0899,住宅区,0,0
B2094750D56BA3FF499F,南圣郡天康·孔雀城,海南省五指山市南圣镇,109.652138,18.688854,0899,住宅区,0,0
B2094750D164A4F54193,御新荔苑温泉酒店,海南省保亭县七仙岭,109.669229,18.696588,0898,四星级宾馆,12,9
B2094750D56AABFA439E,七仙河畔,保亭县温泉路,109.703465,18.63978,0899,住宅区,0,0
B2094750D56AABFD459B,七仙瑶池,保亭县海南省保亭县七仙岭旅游区,109.672952,18.695765,0899,住宅区,1,1
B2094750D164A1F94293,君豪国际七仙瑶池温泉酒店,保亭县七仙岭旅游区,109.697647493203,18.6998711447077,0898,三星级宾馆,1,1
B2094752D26EA4FE429B,听泉水榭烧烤厅,三亚其他七仙岭温泉国家森林公园海南君澜热带雨林温泉酒店内,109.6737,18.70423,0898,餐饮美食,2,0
B2094752D56CA5F4489C,双大·野奢世界,海南省保亭县野奢世界国际旅游度假区,109.636688,18.616965,0899,住宅区,0,0
B2094752D56CA6F9489A,龙湾·雨林谷,海南省保亭县七仙岭国家森林公园内,109.68441,18.673528,0899,住宅区,5,5
B209475CD36FA3FC439C,菠萝蜜西餐厅,七仙岭温泉国家森林公园君澜度假酒店内,109.69764,18.69986,0899,西餐厅,0,0
B209475CDB6EA0FF4398,海南七仙岭龙湾珺唐酒店,保亭县七仙岭温泉国家森林公园温泉路8号(近七仙岭国际高尔夫球会),109.6920115,18.66642029,0899,旅馆招待所,3,3
B209475CDB6EA2FC429C,保亭金洲商务酒店,保亭县工商局金江工商所北侧(离县城17公里),109.6220756,18.57696204,0899,旅馆招待所,0,0
B209475CDB6EA2FC4299,保亭保城财源酒店,保亭县保兴西路(保亭第二小学斜对面),109.6918344,18.63180925,0899,旅馆招待所,2,2
B209475CDB6EA2FC4298,保亭金洲休闲宾馆,保亭县工商局金江工商所南侧(离县城17公里),109.6222043,18.57957567,0899,旅馆招待所,0,0
B209475CDB6EA5FC499B,三亚呀诺达雨林一号度假酒店,保亭县三道农场呀诺达雨林文化旅游区(雨林谷内),109.656601,18.59256184,0899,旅馆招待所,2,2
B209475CDB6EA6FA409A,海南农垦中南温泉公寓(保亭七仙岭),保亭七仙岭国家温泉森林公园,109.6798611,18.68873239,0899,旅馆招待所,3,3
B209475CDB6EA0F5459F,保亭七仙南美温泉山庄,保亭县七仙岭风景旅游区大温泉2号南美温泉山庄(近七仙岭),109.6656024,18.69959644,0899,四星级宾馆,0,0
B2094750D56AA4F94292,南美假日,南美假日位于保亭县保兴西路,109.694238,18.635215,0899,住宅区,463,246
B2094757DB6DABF8489F,保亭七仙河畔度假酒店,保亭黎族苗族自治县温泉南路,109.704934359,18.635085394,0898,经济型连锁酒店,315,170
B2094752D26FA7F8459D,新海府精品烧腊店,文城镇文建路35号,110.758125,19.609062,0898,餐饮美食,2,1
B2094752D26FA1F4419F,小肥羊,文城镇和平北路15-16号(近金碧园宾馆),110.751701,19.610086,0898,餐饮美食,85,20
B2094750D164A2FF479C,天池桃园酒店,乐东县尖峰岭国家森林公园天池景区天池,108.9074633335,18.725629104919,0898,四星级宾馆,2,2
B2094750D164A5FB4093,陵水红磡香水湾金缔度假酒店,海南省陵水县香水湾B区,110.037501472072,18.5060480464592,0898,三星级宾馆,0,0
B2094757D165A4FA4599,国信龙沐湾小区,海南省乐东黎族自治县佛罗镇龙沐湾国际旅游度假区,108.702507,18.606228,0898,楼宇机构,205,165
B209465DD26EA3FA479D,金山国际小区,文昌市清澜文府路,110.756264,19.611544,0898,住宅区,1,0
B2094450D16CA4FB4099,世外桃源,海南省 海口市 天堂,110.62796,19.61768,0898,一般地点标志,0,0
B209465CD66AA6FF439B,大坡中心小学,,110.56846,19.62592,0898,小学,28,12
B2094454D16DA5F5439C,海口市,海南省 海口市 三门坡红明农场六队,110.55663,19.65408,0898,一般地点标志,0,0
B2094454D168A3F4409E,海口东站,海南省 海口市 东站,110.61909,19.61127,0898,一般地点标志,0,0
B2094455D068A7FA449F,王俊凯家,海南省 海口市 王俊凯家,110.61233,19.62718,0898,校园生活,0,0
B2094455DA64A4F9449C,龙村,海南省 海口市 海口市,110.53132,19.65786,0898,一般地点标志,0,0
B2094455DA65ABFD419B,十二队黄皮树下吊床上,海南省 海口市 东昌农场十二队,110.61639,19.57608,0898,公园户外,0,0
B209465CD66BA4FE4398,海南电网公司龙湖供电所,206省道,110.39884,19.57666,0898,公司,0,0
B209465CD66BA4FC4892,中国信合新民分社,,110.37541,19.67454,0898,银行,0,0
B209475DD768ABFF4299,珍珠名邸小区,海南省陵水县陵水体育馆旁,110.008163,18.508912,0898,住宅区,0,0
B209475DD768A4FD449B,香水原魅力养生御苑小区,海南省陵水黎族自治县,110.028076,18.516075,0898,住宅区,0,0
B209465CD66BA4FC489D,中国联通(海南仙民农产品交易市场北),,110.37508,19.67474,0898,家电电子卖场,0,0
B2094750D56BA0F84199,红磡香水湾小区,陵水县香水湾旅游度假区B区,110.124861,18.550117,0898,住宅区,2,1
B2094454D26CA4FA4192,石梅山庄,海南兴隆石梅湾兴梅大道1号,110.12352,18.545697,0898,住宅区,0,0
B209465CD66BA5F5469D,中国移动通信专营店,,110.37581,19.67503,0898,家电电子卖场,0,0
B209465CD66BA5F5459A,后坡桥,,110.46051,19.64402,0898,公园户外,0,0
B209465CD66AA6FE4992,新民卫生院,,110.37717,19.6764,0898,医院,0,0
B209465CD66AA6FE499D,大众榨油厂,,110.37651,19.67563,0898,便民商店/便利店,0,0
B209465CD66AA6FE499F,大众美容美发,,110.37653,19.67565,0898,美容美发店,0,0
B209465CD66AA6FE499E,仙沟良种公猪站,,110.3764,19.67552,0898,生活娱乐,0,0
B209465CD66AA6FE4893,中国电信仙沟电信代办点,,110.37599,19.67508,0898,电讯营业厅,0,0
B209465CD66AA6FE4892,仙沟邮政所,,110.376,19.67508,0898,生活娱乐,0,0
B2094757D46AA5FB4392,品品香茶楼,新民商业街,110.380207,19.676437,0898,茶艺馆,0,0
B209465CD66BA4FE4192,定安县公安局居丁派出所,206省道,110.40073,19.57402,0898,警察局,1,1
B209465CD66AA6FE499C,美好兽药店,,110.37651,19.67564,0898,药店,0,0
B209465CD66AA6FE4999,农望农药店,,110.37635,19.67546,0898,药店,0,0
B209475CDB6EA1F84993,陵水金沙湾酒店,陵水县花园路83号(近椰林南干道),110.0243264,18.50168364,0899,旅馆招待所,5,5
B209475CDB6EA7FB4199,陵水海韵檀风度假公寓,陵水黎族自治县光坡镇港坡村富力湾B7幢17层(近海边),110.0987148,18.51755991,0899,旅馆招待所,1,0
B2094750D564A7FF459E,海韵·陵河假日,陵水县滨河南路,110.035844,18.511924,0899,住宅区,300,165
B209465CD66AA6FE499B,郑大锋中医师骨伤科诊所,,110.37615,19.67522,0898,诊所,0,0
B209465CD66AA6FE499A,莫公诊所,仙沟镇仙海路8号,110.37612,19.67518,0898,诊所,0,0
B2094455DB6DA4FF469C,海口,海南省 海口市 海口市蓝天路,110.46158,19.61995,0898,公园户外,0,0
B2094457D169A1FB459A,定安县,海南省 海口市 雷鸣镇,110.50099,19.61179,0898,一般地点标志,0,0
B209465CD66BA4FE459F,中化化肥仙沟销售处,,110.37452,19.67503,0898,专卖店,0,0
B209465CD66BA4FD499A,定安公路局仙沟道班,仙沟镇定仙街038,110.37242,19.67578,0898,公司,1,0
B209465CD66BA4F9429F,隹永桥,,110.41817,19.52888,0898,公园户外,4,0
B209465CD66BA4F9429E,后贤桥,,110.41961,19.51287,0898,公园户外,0,0
B209465CD66BA4F8499E,中国联通(中国南方电网龙湖营业厅西),206省道,110.39707,19.57645,0898,家电电子卖场,0,0
B2094752D56DA2F9429E,文罗山庄小区,陵水县文罗镇(国际旅游岛先行实验区),109.961128,18.515749,0898,住宅区,0,0
B209465CD66BA4F84999,仙沟石灰厂,,110.37406,19.67289,0898,公司,0,0
B209475DD768A3F94898,庄园御景小区,海南省保亭县保兴东路(庄园豪都二期后面),109.769897,18.599395,0898,住宅区,1,1
B2094753D66CA7FF4598,三亚红椰青椰度假公寓,春园路245号,109.26143,18.53135,0899,经济型连锁酒店,0,0
B209465CD66BA4FF4993,海南仙民农产品交易市场,,110.37517,19.67284,0898,便民商店/便利店,0,0
B2094750D564A4FF4699,梅岭雅居小区,乐东县保国农场314省道边,毛公山景区旁,109.277122,18.609838,0898,住宅区,0,0
B209465CD66BA4F8489A,海南信得南珠药业有限公司,,110.3464,19.67357,0898,公司,0,0
B209465CD66BA4F84592,龙州加油站,202省道,110.26354,19.66588,0898,专卖店,0,0
B209465CD66BA4FF499A,海南铭果园食品有限公司,,110.3491,19.67181,0898,公司,0,0
B209465CD66BA4FF4698,海南熊猫乳品有限公司,,110.34951,19.67116,0898,公司,0,0
B209465CD66BA4FF419B,龙州卫生院,202省道,110.26295,19.66586,0898,医院,0,0
B209465CD66BA4FD499D,海南高远食品有限公司,214省道,110.34618,19.66575,0898,公司,0,0
B209465CD66BA4FC429B,凯信电讯,202省道,110.26337,19.66571,0898,家电电子卖场,0,0
B209465CD66BA4FC4193,中国信合(雷鸣中心市场西南),214省道,110.32536,19.55456,0898,银行,0,0
B209465CD66BA4FC409C,海南国际文化培训学院南丽湖校区,,110.34533,19.52946,0898,培训机构,0,0
B209465CD66BA4FC409B,龙州邮政所,202省道,110.26282,19.66512,0898,生活娱乐,0,0
B209465CD66BA5F5469C,启福摩托车修理店,,110.27275,19.67662,0898,汽车维修,0,0
B209465CD66BA5F94293,定安县瓜果菜协会,,110.27302,19.67597,0898,公园户外,0,0
B209465CD66BA5F84893,中国移动通信专营店(雷鸣中心市场南),214省道,110.32576,19.55463,0898,家电电子卖场,0,0
B209465CD66BA5F8459C,环宇保鲜冷库,,110.2746,19.67794,0898,生活娱乐,0,0
B209465CD66BA5F8429A,海南南杭药业有限公司,,110.34918,19.66958,0898,公司,0,0
B209465CD66BA5F84193,塔岭派出所西片警务室,214省道,110.34618,19.66575,0898,生活娱乐,0,0
B209465CD66BA4F84199,定安县公安局龙州派出所,202省道,110.26222,19.66495,0898,警察局,0,0
B209465CD66BA4F84299,定城镇敬老院,,110.32281,19.68357,0898,敬老院,0,0
B209465CD66BA5FA4498,潭黎瓜菜批发市场,,110.27309,19.67614,0898,便民商店/便利店,5,3
B209465CD66BA5F8459F,定城镇龙州计划生育服务所,202省道,110.26295,19.66585,0898,生活娱乐,2,1
B209465CD66BA5FF4999,潭黎小学,,110.27265,19.6766,0898,小学,56,21
B2094757DA6BA3F9439B,保亭上观园小区,西直门北大街58号(东北角,西二环边),109.775391,18.604601,0898,楼宇机构,1,0
B2094750D564A3FF4298,合景·汀澜海岸,海南省陵水县黎安镇内珍珠海岸椰林滨海旅游度假区,110.069962,18.451766,0899,住宅区,51,33
B209465CD66BA4F94298,海南省农业科技服务“110”新竹服务站,,110.2088,19.61761,0898,专卖店,0,0
B209465CD66BA5F9489D,新竹牛市,202省道,110.21286,19.62123,0898,生活娱乐,1,0
B209465CD66BA5F8489C,中国信合,202省道,110.21048,19.61837,0898,银行,0,0
B209465CD66BA4FF4198,定安县公安局新竹派出所,202省道,110.20916,19.61782,0898,警察局,1,0
B209465CD66BA4F8499C,新序民康药行,224国道,110.18342,19.63101,0898,医院,2,0
B209465CD66BA4FF469A,客运车上落站,202省道,110.21146,19.61919,0898,长途汽车站,21,5
B2094750D56BA5F44399,海棠福湾一号,三亚市陵水县福湾,110.080948,18.466258,0899,住宅区,0,0
B209465CD66BA4FF469E,龙塘田小学,,110.51193,19.48577,0898,小学,0,0
B209465CD66BA4FD409B,南海中学,223国道,110.44694,19.46713,0898,中学,30,10
