B209465DD26DA5F9419E,駒記滿利五金收買,白朗古將軍大馬路澳門市政廳99,113.54947,22.2071,1853,生活娱乐,0,0
B209465DD26DA5F94093,威威電業行,白朗古將軍街澳門市政廳17,113.54907,22.20582,1853,旧货市场,0,0
B209465DD26DA5F84999,善行車廠,爹利仙拿姑娘街澳門市政廳3-C,113.5522,22.20235,1853,汽车维修,0,0
B209465DD26DA5F84893,橋興大廈,鏡湖馬路澳門市政廳133,113.54781,22.20037,1853,住宅区,0,0
B209465DD26DA5F8489A,躍馬車行塔石服務站,,113.55268,22.19581,1853,汽车维修,0,0
B209465DD26DA5F84793,大豐銀行高士德分行,高士徳馬路68號C,113.55152,22.20057,1853,银行,0,0
B209465DD26DA5F84792,雅新五金建築材料,,113.54824,22.20157,1853,家具建材市场,0,0
B209465DD26DA5F8479C,澳門花店,,113.55081,22.20248,1853,便民商店/便利店,0,0
B209465DD26DA5F84798,利濠粥品美食,,113.55951,22.2053,1853,中餐厅,0,0
B209465DD26DA5FF4993,盈彬地産(埃武拉街),,113.56132,22.15306,1853,生活娱乐,0,0
B209465DD26DA5FF4998,健安小食店,,113.54951,22.19684,1853,中餐厅,0,0
B209465DD26DA5FF499B,大板,,113.54932,22.19969,1853,洗浴推拿场所,0,0
B209465DD26DA5FF4892,恒發雲石裝修工程公司,馬場東大馬路澳門市政廳237,113.55865,22.20845,1853,生活娱乐,0,0
B209465DD26DA5FF489E,同昌隆粮食雜貨,大炮台下街澳門市政廳3-E,113.54671,22.19251,1853,便民商店/便利店,0,0
B209465DD26DA5FF4898,駿發車行,,113.53935,22.18894,1853,自行车专卖店,0,0
B209465DD26DA5FF489A,聯和承建工程公司,意那素俾蘇亞街澳門市政廳1-AA,113.54893,22.19906,1853,公司,0,0
B209465DD26DA5FF479D,銀座地産,亞威羅街72,113.5584,22.15427,1853,生活娱乐,0,0
B209465DD26DA5FF479E,三多時裝,南灣大馬路澳門市政廳626,113.5467,22.18942,1853,服装鞋帽皮具店,0,0
B209465DD26DA5FF479A,西醫韋厚源女西醫謝淑芬,蓬萊新街澳門市政廳6-C,113.54114,22.19111,1853,医院,0,0
B209465DD26DA5FF4693,牛記買賣舊料古玩什架,白鴿巢前地澳門市政廳3-A,113.54427,22.19633,1853,古玩字画店,0,0
B209465DD26DA5FF4692,醒目仔督課中心,,113.54082,22.18625,1853,培训机构,0,0
B209465DD26DA5FF459C,聚龍里,,113.54301,22.18998,1853,住宅区,0,0
B209465DD26DA5FF4592,春暉堂中藥房,鏡湖馬路澳門市政廳98,113.54794,22.20031,1853,医院,0,0
B209465DD26DA5FF4599,德興道壇纸料,,113.55138,22.21043,1853,生活娱乐,0,0
B209465DD26DA5FF459A,張記麵家雜貨,永華街澳門市政廳13,113.55791,22.20719,1853,便民商店/便利店,0,0
B209465DD26DA5FF449C,南龍花園,,113.56466,22.15305,1853,住宅区,0,0
B209465DD26DA5FF449F,第一公証署,議事亭前地澳門市政廳16,113.5452,22.19068,1853,公园户外,0,0
B209465DD26DA5FF4499,澳仕電單車行,士多鳥拜斯大馬路25,113.55469,22.19711,1853,汽车维修,0,0
B209465DD26DA5FF449A,中記參茸藥行,市場街澳門市政廳42,113.55631,22.20767,1853,医院,0,0
B209465DD26DA5FF439D,聖德康,連勝街澳門市政廳73,113.54761,22.19682,1853,生活娱乐,0,0
B209465DD26DA5FF439F,世運行有限公司,龍嵩正街澳門市政廳10-D,113.54428,22.18902,1853,公司,0,0
B209465DD26DA5FF439E,生輝撈麵,和樂街澳門市政廳4,113.54959,22.20628,1853,中餐厅,0,0
B209465DD26DA5FF4398,信福中心,肥利喇亞美打大馬路澳門市政廳109,113.55432,22.19856,1853,住宅区,0,0
B209465DD26DA5F8479A,梁金泉會計師事務所,南灣大馬路369-371號京澳大廈17-18層,113.54454,22.1885,1853,楼宇机构,0,0
B209465DD26DA5F84692,嘉晉電訊,北京街,113.55261,22.18877,1853,家电电子卖场,0,0
B209465DD26DA5F8469F,潛能,黑沙環中街澳門市政廳323,113.56111,22.20746,1853,培训机构,0,0
B209465DD26DA5F84593,萬豐電單車行,馬場東大馬路澳門市政廳127,113.55829,22.2076,1853,汽车维修,0,0
B209465DD26DA5F84592,明玉製衣廠,永華街澳門市政廳53號僑光大廈10層,113.55769,22.20714,1853,公司,0,0
B209465DD26DA5F8459E,蕭桂培醫務所,公局新市東街澳門市政廳27號3層C座,113.54478,22.19112,1853,医院,0,0
B209465DD26DA5F8459B,澳門特別行政區司法警察局有組織罪案調查處,傅禮士神父街8,113.54503,22.18938,1853,生活娱乐,0,0
B209465DD26DA5F8449C,西醫陳文芝,高地烏街澳門市政廳80,113.55393,22.20064,1853,医院,0,0
B209465DD26DA5F84498,順德外貿(澳門)有限公司,黑沙環第七街澳門市政廳14,113.55486,22.20674,1853,公司,0,0
B209465DD26DA5F84392,Sun漫畫時代2,,113.55618,22.20896,1853,书店,0,0
B209465DD26DA5F84398,勵圖鮮果士多,馬大臣街澳門市政廳8-B,113.5505,22.19252,1853,便民商店/便利店,0,0
B209465DD26DA5F8439B,大進文具禮品,青洲大馬路澳門市政廳485,113.54772,22.2077,1853,文化用品店,0,0
B209465DD26DA5F8439A,雲記五金,爹美刁施拿地大馬路澳門市政廳29-A,113.54242,22.19852,1853,家具建材市场,0,0
B209465DD26DA5F84292,便民大藥房(栢蕙花園第四座東北),美副將大馬路澳門市政廳138,113.55585,22.20012,1853,医院,0,0
B209465DD26DA5F8429C,信達廣場(Ⅰ)停車場,,113.55481,22.21095,1853,公园户外,0,0
B209465DD26DA5F84299,環球工業大廈,罅些喇提督大馬路澳門市政廳35,113.54711,22.20071,1853,楼宇,0,0
B209465DD26DA5F84298,藝髮社,,113.55402,22.19785,1853,美容美发店,0,0
B209465DD26DA5F8429B,紫陌山房,連勝街澳門市政廳32-A,113.54668,22.19636,1853,珠宝首饰工艺品,0,0
B209465DD26DA5F84193,泉永樓,亞卑寮奴你士街澳門市政廳12,113.55162,22.19426,1853,住宅区,0,0
B209465DD26DA5F84199,大衆食店,,113.55254,22.21055,1853,中餐厅,0,0
B209465DD26DA5F84198,新大華珠寶金行有限公司,,113.55396,22.20679,1853,珠宝首饰工艺品,0,0
B209465DD26DA5F84093,澳門國際銀行紅街市分行,高士德馬路126-128號,113.5499,22.20202,1853,银行,0,0
B209465DD26DA5F8409C,SONY(新力)客戶服務中心,羅保博士街8號澳門廣場10層J,113.5464,22.18838,1853,生活娱乐,0,0
B209465DD26DA5F8409E,粥苑美食,,113.54636,22.19989,1853,中餐厅,0,0
B209465DD26DA5FE4599,內衣店,東望洋街澳門市政廳15-A,113.55152,22.19377,1853,服装鞋帽皮具店,0,0
B209465DD26DA5FE459B,同善堂中學附屬幼稚園,聖德倫街405,113.55388,22.18655,1853,幼儿园,0,0
B209465DD26DA5FE459A,東正地産,美副將大馬路澳門市政廳11-L,113.55495,22.20083,1853,生活娱乐,0,0
B209465DD26DA5FE4492,柱照醫療健康中心有限公司,羅理基博士大馬路澳門市政廳245,113.55192,22.18927,1853,医院,0,0
B209465DD26DA5FE4498,順興裝修工程,,113.55614,22.21135,1853,生活娱乐,0,0
B209465DD26DA5FE439C,電藝電器有限公司,,113.54818,22.2075,1853,家电电子卖场,0,0
B209465DD26DA5FE439F,恒豐珠寶鐘錶行,,113.55315,22.18848,1853,珠宝首饰工艺品,0,0
B209465DD26DA5FE4398,民華地產,澳門市政廳7-A,113.54403,22.19583,1853,生活娱乐,0,0
B209465DD26DA5FE4293,國際傳媒,馬濟時總督大馬路191,113.55753,22.18601,1853,楼宇机构,0,0
B209465DD26DA5FE4298,楊瑞桐中醫診所,祐漢新村第二街澳門市政廳20號1層B-146,113.55527,22.20761,1853,医院,0,0
B209465DD26DA5FE429A,美城咖啡美食,离岛氹仔基马拉斯大马路63号,113.5542,22.15697,1853,咖啡厅,0,0
B209465DD26DA5FE4193,根成大廈,同安街澳門市政廳17,113.54729,22.19513,1853,住宅区,0,0
B209465DD26DA5FE419D,新樂大廈(嘉野度將軍街),,113.54893,22.19772,1853,住宅区,0,0
B209465DD26DA5FE419F,信榮大廈(柯利維喇街),柯利維喇街澳門市政廳47-C,113.54917,22.19892,1853,住宅区,0,0
B209465DD26DA5FE4199,新一鞋業有限公司,馬場東大馬路澳門市政廳43號福泰工業大廈B座1,113.55781,22.20672,1853,公司,0,0
B209465DD26DA5FE409D,新三益運輸行,花王堂斜巷澳門市政廳41,113.54514,22.19439,1853,古玩字画店,0,0
B209465DD26DA5FE4099,偉成車行,馬濟時總督大馬路南岸花園342號AD鋪,113.55724,22.18733,1853,汽车销售,0,0
B209465DD26DA5FE409B,親子坊,高地烏街澳門市政廳52-B,113.55319,22.19997,1853,儿童用品店,0,0
B209465DD26DA5FE409A,acdc,,113.55006,22.19298,1853,服装鞋帽皮具店,0,0
B209465DD26DA5FD4992,碧瑶髮廳,飛能便度街澳門市政廳38-B,113.55162,22.19904,1853,美容美发店,0,0
B209465DD26DA5FD499E,文記廚具設備,石街澳門市政廳70,113.54639,22.199,1853,家具建材市场,0,0
B209465DD26DA5FD499B,新南揚地産移民顧問有限公司,廣東大馬路79,113.55407,22.15501,1853,生活娱乐,0,0
B209465DD26DA5FD499A,警察福利會大廈,,113.55122,22.19638,1853,住宅区,0,0
B209465DD26DA5FD4892,康華食品便利店,,113.55055,22.19916,1853,便民商店/便利店,0,0
B209465DD26DA5FD489C,富澤地産置業有限公司,和隆街澳門市政廳7-A,113.54975,22.19313,1853,生活娱乐,0,0
B209465DD26DA5FC4492,時裝店(渡船街),渡船街澳門市政廳1-G,113.54989,22.19904,1853,服装鞋帽皮具店,0,0
B209465DD26DA5FC449C,永安,,113.55369,22.19633,1853,生活娱乐,0,0
B209465DD26DA5FC449E,興美地産,,113.54868,22.19775,1853,生活娱乐,0,0
B209465DD26DA5FC449A,中原(澳門)地產代理有限公司,羅保博士街8號澳門廣場14層A-G,113.5464,22.18838,1853,公司,0,0
B209465DD26DA5FC439C,東望洋跑道吧,倫敦街190,113.55848,22.18569,1853,酒吧,1,1
B209465DD26DA5FC439F,美居成電業行,沙梨頭北巷澳門市政廳8,113.54799,22.20699,1853,生活娱乐,0,0
B209465DD26DA5FC439E,慶業樓,魯子高街澳門市政廳10-A,113.54991,22.19102,1853,住宅区,0,0
B209465DD26DA5FC4398,木盈屋,伯多祿局長街澳門市政廳22-B,113.5482,22.1916,1853,服装鞋帽皮具店,0,0
B209465DD26DA5FC439A,正興建築材料行,沙梨頭海邊街澳門市政廳74,113.54422,22.19963,1853,家具建材市场,0,0
B209465DD26DA5FC429D,永亨銀行ATM取款機(河邊新街),,113.5395,22.18873,1853,ATM,0,0
B209465DD26DA5FC429F,宏安咖啡,和樂街澳門市政廳55,113.54929,22.20657,1853,咖啡厅,0,0
B209465DD26DA5FC4298,協興樓,鏡湖馬路澳門市政廳13,113.54859,22.19465,1853,住宅区,0,0
B209465DD26DA5FC429A,高絲美容健美中心,賈伯樂提督街澳門市政廳11-C,113.5547,22.19988,1853,美容美发店,0,0
B209465DD26DA5FC4199,寶源珠寶金行,营地大街澳門市政廳21,113.54524,22.19242,1853,珠宝首饰工艺品,0,0
B209465DD26DA5FC4198,胡根記,高尾街澳門市政廳10,113.54524,22.19224,1853,生活娱乐,0,0
B209465DD26DA5FC419B,百樂髮型屋,大興街澳門市政廳67-A,113.54627,22.19953,1853,美容美发店,0,0
B209465DD26DA5FC4092,寶麗安大廈,雅廉訪大馬路澳門市政廳107-A,113.55122,22.20215,1853,住宅区,0,0
B209465DD26DA5FC409E,泉泰樓,惠愛街45,113.54753,22.19997,1853,住宅区,0,0
B209465DD26DA5FC4098,華藝傢俬(大三巴街),大三巴街澳門市政廳26-AB,113.54579,22.19327,1853,家具建材市场,0,0
B209465DD26DA6F54993,女西醫陳愛珠醫務所,板樟堂巷澳門市政廳13-B,113.54581,22.191,1853,医院,0,0
B209465DD26DA6F5499C,南光谷豐配送有限公司,,113.53728,22.18644,1853,生活娱乐,0,0
B209465DD26DA6F5489D,家毅燈飾,風順堂街澳門市政廳6-DA,113.54139,22.18787,1853,家具建材市场,0,0
B209465DD26DA6F5489C,吳振強跌打醫館,,113.54818,22.20002,1853,医院,0,0
B209465DD26DA6F5489F,小博士學習服務天地,,113.54859,22.20033,1853,校园生活,0,0
B209465DD26DA6F5489A,銀藍洋行,雅廉訪大馬路澳門市政廳16-A,113.55524,22.19907,1853,生活娱乐,0,0
B209465DD26DA5FD429E,新光電池,沙梨頭海邊街澳門市政廳33,113.54257,22.19814,1853,专卖店,0,0
B209465DD26DA5FD429A,穎進車行有限公司,,113.5528,22.19632,1853,自行车专卖店,0,0
B209465DD26DA5FD419C,聖彼得堂督課中心,合發大廈2層AB座,113.54346,22.19642,1853,培训机构,0,0
B209465DD26DA5FD419A,雅興樓,塔石街澳門市政廳39,113.55217,22.19625,1853,住宅区,0,0
B209465DD26DA5FD4092,女西醫曾靄文,高地烏街澳門市政廳40,113.55232,22.19907,1853,医院,0,0
B209465DD26DA5FD409C,龍成汽車服務中心,永寧廣場澳門市政廳169,113.55796,22.21105,1853,汽车维修,0,0
B209465DD26DA5FD409A,鴻輝大廈,高樓街澳門市政廳26,113.54071,22.18631,1853,住宅区,0,0
B209465DD26DA5FC4993,信業五金行,麻子街澳門市政廳71,113.54366,22.19883,1853,家具建材市场,0,0
B209465DD26DA5FC4992,通達機電工程有限公司,,113.54898,22.19467,1853,公司,0,0
B209465DD26DA5FC499C,澳門商業服務公司,巴黎街18,113.55604,22.18708,1853,公司,0,0
B209465DD26DA5FC4998,南美中西美食,半岛渡船街2号O,113.54622,22.21051,1853,快餐厅,0,0
B209465DD26DA5FC4893,SexyBaby,賈伯樂提督街澳門市政廳74號A-B,113.55185,22.19787,1853,服装鞋帽皮具店,0,0
B209465DD26DA5FC489D,亨利百貨·批發中心,慕拉士巷澳門市政廳23,113.55838,22.2034,1853,服装鞋帽皮具店,0,0
B209465DD26DA5FC489B,時代公司,亞美打街澳門市政廳14,113.54689,22.19712,1853,文化用品店,0,0
B209465DD26DA5FC479D,正興行藥物批發行,田畔街澳門市政廳18,113.54649,22.19744,1853,医院,0,0
B209465DD26DA5FC479C,駿誠物業,青草街澳門市政廳5,113.54741,22.19707,1853,生活娱乐,0,0
B209465DD26DA5FC479F,愛惠祥林,新城市商業中心2層I-AQ,113.55254,22.20964,1853,公司,0,0
B209465DD26DA5FC479B,勤達澳門離岸商業服務有限公司,南灣大馬路369-371號京澳大廈,113.54454,22.1885,1853,公司,0,0
B209465DD26DA5FC469E,建科特種建材及設備有限公司,沙梨頭北巷澳門市政廳26,113.54788,22.20697,1853,公司,0,0
B209465DD26DA5FC4699,永強地産,,113.5494,22.2056,1853,生活娱乐,0,0
B209465DD26DA5FC4698,宏利花園,俾利喇街澳門市政廳77,113.55122,22.19888,1853,住宅区,4,4
B209465DD26DA5FC4593,新澳門地産投資移民公司,,113.54817,22.20753,1853,生活娱乐,0,0
B209465DD26DA5FC459F,青苗輔助學習中心,文第士街澳門市政廳27-D,113.55609,22.19919,1853,培训机构,0,0
B209465DD26DA5FC459B,新澳地産裝飾公司,,113.56365,22.15467,1853,生活娱乐,0,0
B209465DD26DA5FC459A,泉喜樓,,113.55105,22.19466,1853,住宅区,0,0
B209465DD26DA6F44292,興發隆五金,,113.5487,22.2062,1853,家具建材市场,0,0
B209465DD26DA6F4429C,佳大時裝百貨,沙欄仔街澳門市政廳37,113.54316,22.19587,1853,服装鞋帽皮具店,0,0
B209465DD26DA6F4429B,加德士石油氣(黑沙環海邊馬路),黑沙環海邊馬路澳門市政廳11,113.5586,22.20434,1853,专卖店,0,0
B209465DD26DA6F4429A,唯德地産,菜園路澳門市政廳479,113.55822,22.20896,1853,生活娱乐,0,0
B209465DD26DA6F44192,華聯發展銷售中心,燕主教街澳門市政廳104,113.54276,22.19443,1853,专卖店,0,0
B209465DD26DA6F4419F,百好大廈,,113.54567,22.19113,1853,住宅区,0,0
B209465DD26DA6F44093,興業工程橡膠製品,河邊新街澳門市政廳42-A,113.5393,22.18884,1853,生活娱乐,0,0
B209465DD26DA6F44098,萬輝建築置業有限公司,大炮台斜巷澳門市政廳27-A,113.5479,22.19257,1853,公司,0,0
B209465DD26DA6FB4993,容德大廈,高士徳大馬路澳門市政廳81,113.55068,22.20096,1853,住宅区,0,0
B209465DD26DA6FB499D,捷利車行,渡船街澳門市政廳24,113.54865,22.19936,1853,自行车专卖店,0,0
B209465DD26DA6FB4998,天英美食,觀音堂街澳門市政廳99,113.55555,22.20227,1853,中餐厅,0,0
B209465DD26DA6FB499B,聯運貿易公司,嚤囉園路澳門市政廳10-A,113.55963,22.20044,1853,公司,0,0
B209465DD26DA6FB4892,太陽電訊,,113.55404,22.21121,1853,家电电子卖场,0,0
B209465DD26DA6FB489C,協興行,大三巴街澳門市政廳19-C,113.54593,22.19335,1853,家具建材市场,0,0
B209465DD26DA6FB4899,輝浩大廈,,113.54785,22.19799,1853,住宅区,0,0
B209465DD26DA6FB489A,多寶貨車,,113.5493,22.20514,1853,专卖店,0,0
B209465DD26DA6FB4793,主教山兒童中心,,113.53827,22.18337,1853,楼宇机构,0,0
B209465DD26DA6FB479C,新明記行,公局新市東街澳門市政廳11,113.54526,22.19151,1853,儿童用品店,0,0
B209465DD26DA6FB4799,燿華大藥房,,113.55004,22.2024,1853,医院,0,0
B209465DD26DA6FB4692,正義地産置業有限公司,新雅馬路澳門是政廳26,113.55742,22.20174,1853,生活娱乐,0,0
B209465DD26DA6FB469C,竹灣瞭望台,,113.56762,22.10923,1853,公园户外,0,0
B209465DD26DA6FB4698,標記香燭紙料,下環街澳門市政廳12-A,113.54004,22.18743,1853,生活娱乐,0,0
B209465DD26DA6FB4592,東豪建材公司,海灣南街澳門市政廳251,113.54812,22.20398,1853,家具建材市场,0,0
B209465DD26DA6F5479D,星光書店有限公司,大炮台斜巷澳門市政廳7,113.5483,22.19218,1853,书店,0,0
B209465DD26DA6F5479F,華新大廈,蓬萊新街澳門市政廳8-A,113.54116,22.19116,1853,住宅区,1,1
B209465DD26DA6F5479E,網吧,,113.55572,22.20263,1853,网吧,0,0
B209465DD26DA6F54799,升祥茶莊,,113.55608,22.2098,1853,茶艺馆,0,0
B209465DD26DA6F54693,德生車行,和樂坊一街澳門市政廳58,113.54902,22.20681,1853,汽车维修,0,0
B209465DD26DA6F54699,正宗四川酸辣粉氹仔店,,113.56156,22.15305,1853,中餐厅,0,0
B209465DD26DA6F5469A,美舍,俾利喇街澳門市政廳51,113.55071,22.19818,1853,服装鞋帽皮具店,0,0
B209465DD26DA6F54593,兆康大廈,高樓街澳門市政廳22,113.54084,22.18644,1853,住宅区,0,0
B209465DD26DA6F5459F,萬家米行有限公司(永康街),永康街,113.55661,22.20732,1853,便民商店/便利店,0,0
B209465DD26DA6F5459B,輝旋大廈,連勝街澳門市政廳77,113.54765,22.19685,1853,住宅区,0,0
B209465DD26DA6F54493,安兒補習中心,連勝馬路澳門市政廳157-C,113.55095,22.20184,1853,培训机构,0,0
B209465DD26DA6F54499,KodakExpress,,113.54967,22.19219,1853,生活娱乐,0,0
B209465DD26DA6F54392,華禧閣,罅些喇提督大馬路澳門市政廳2,113.54546,22.19984,1853,住宅区,1,1
B209465DD26DA6F5439C,榮興紅木,罅些喇提督大馬路澳門市政廳121-B,113.54965,22.2027,1853,家具建材市场,0,0
B209465DD26DA6F5439E,機鋪,,113.54388,22.19593,1853,专卖店,0,0
B209465DD26DA6F54398,大豐銀行下還分行,李加祿街澳門市政廳3-B,113.53947,22.18819,1853,银行,1,0
B209465DD26DA6F5429C,潮流店鞋業百貨,大三巴街澳門市政廳7-A,113.54573,22.19263,1853,服装鞋帽皮具店,0,0
B209465DD26DA6F5429F,祐寶閣,,113.55278,22.15649,1853,住宅区,3,3
B209465DD26DA6F54299,KodakExpress(龍嵩正街),,113.54511,22.18976,1853,生活娱乐,0,0
B209465DD26DA6F5429B,NEC産品專門店,雅廉訪大馬路澳門市政廳101,113.55156,22.20186,1853,家电电子卖场,0,0
B209465DD26DA6F5419E,正捷國際運通有限公司,白朗古將軍大馬路澳門市政廳778,113.54943,22.21122,1853,生活娱乐,0,0
B209465DD26DA6F54199,永美建築置業有限公司,,113.55523,22.20414,1853,公司,0,0
B209465DD26DA6F5419B,日東紡澳門玻織紡織有限公司,聯生海濱路204,113.55712,22.12314,1853,公司,0,0
B209465DD26DA6F5419F,帝濠小食,,113.55701,22.20705,1853,餐饮美食,0,0
B209465DD26DA6F5409C,信發餅店,看台街澳門市政廳162,113.5554,22.20997,1853,糕饼店,0,0
B209465DD26DA6FA479C,便民店,,113.56195,22.20326,1853,便民商店/便利店,0,0
B209465DD26DA6FA479F,雷鳴道職業訓練中心,祐漢新村第二街澳門市政廳15,113.55509,22.20759,1853,培训机构,0,0
B209465DD26DA6FA479B,依貴雅(澳門)有限公司,馬濟時總督大馬路AU座,113.55757,22.18591,1853,公司,0,0
B209465DD26DA6FA4692,永富麗築材料,罅些喇提督大馬路澳門市政廳14號祐順工業大廈2層,113.54657,22.2002,1853,公司,0,0
B209465DD26DA6FA469C,信心地産,潮州街163,113.55663,22.15471,1853,生活娱乐,0,0
B209465DD26DA6FA469B,迎記燒味,青洲大馬路澳門市政廳487,113.5477,22.2077,1853,餐饮美食,0,0
B209465DD26DA6FA4599,陽光電業工程,皇子街澳門市政廳5,113.54277,22.19488,1853,家具建材市场,0,0
B209465DD26DA6FA4598,祥安紙業文具貿易有限公司,營地大街澳門市政廳32,113.54509,22.19229,1853,文化用品店,0,0
B209465DD26DA6FA459B,心意坊,高尾街澳門市政廳7,113.54541,22.19238,1853,服装鞋帽皮具店,0,0
B209465DD26DA6FA4492,水晶皇族(雅廉訪大馬路),,113.55388,22.19992,1853,珠宝首饰工艺品,0,0
